1.084853190608026541e+00,6.395509721788696089e-02,-2.880363124896535787e+00,-4.950596662597512854e-01,3.908634991393603819e+00
7.332117305953386177e-01,1.050834208473152342e+00,4.800689506774676651e+00,2.609875618544805764e-01,4.933698171967627610e-01
-6.670230227866209560e-01,6.237165475294430272e-02,-3.514825752355497657e-01,4.667645599761601538e+00,-1.625033728292408108e+00
-8.279268228276795982e-01,-2.361356182383620883e+00,-1.775714020263493342e+00,-3.690795373154432291e+00,1.401214968412275441e+00
2.457313629773735908e+00,-2.753583694614035071e+00,-6.335633414110694028e-01,3.310988601775989970e+00,-1.238488312962951615e-01
-2.197541080290600135e+00,-9.270718789312074604e-01,-2.964201781722295426e+00,-3.091275599963704490e+00,-9.843139204713057255e-01
-1.389406871884716566e+00,1.976967690832257096e+00,1.557033343780979795e+00,-1.913983797330751413e+00,-3.615724060775998616e+00
1.676042297598207664e+00,-8.417658473981920464e-01,-3.404363928284980911e+00,2.755561229376822574e+00,1.516410574271716216e+00
-2.378006547285556493e+00,2.780143852402781501e+00,2.199756868579013425e+00,3.937742416047759209e-01,-2.573304604356446035e+00
-1.656413506966405436e+00,9.035906648186707857e-01,2.039168800490575251e+00,4.464850351240822746e-01,-4.133069068005987390e+00
-4.513469647479940505e+00,7.422077005692626628e-01,7.144829884991379387e-01,1.641286206963628702e+00,-9.345657368367848994e-01
-1.652304816579289293e+00,-8.085542014442843595e-01,2.957710408587863396e-02,-4.564648847464329862e+00,-8.827428791511904294e-01
2.585156587484578772e+00,2.865313077671187425e-02,9.480789193237664225e-01,-3.937451555952590887e+00,1.383389324645155183e+00
-3.517070573595078464e+00,-5.540246083725399728e-01,1.762683369949076040e+00,-2.893457416976696894e+00,9.187615725076612172e-01
-3.958347758742174483e-01,-2.257136037703385778e+00,1.909165444441506487e+00,3.477817820255036274e+00,2.002129429476584122e+00
-3.147715625397550454e+00,3.496837452739683716e+00,1.565200187774422158e+00,-4.619888687857373610e-01,4.480277090249418781e-01
-1.089493903136271591e+00,3.977502115414408124e+00,1.812008563061598521e+00,-1.225999349404824246e+00,1.790539170069505914e+00
-1.332921158125619954e+00,2.307972803300344378e+00,-2.902092038866458168e+00,2.979459955727413956e+00,-7.728278563895909503e-01
8.033244850655305580e-01,-4.702616033127726247e+00,8.802325313071527324e-01,1.144503653931853826e+00,3.941754604607895507e-01
-1.237300985856757629e+00,-2.978364458042973784e+00,3.007135668702261011e+00,-2.273665190818983550e+00,6.212995216004596477e-01
3.509904192097243136e+00,-1.064690329285515658e+00,-3.225368784250323806e+00,5.533258040374657849e-01,-9.153326309020011209e-01
-1.663478105115738126e+00,-1.995838672242875367e+00,-1.583768445133295399e+00,-3.516340715068950296e+00,1.837523898056511173e+00
1.465595169628609584e+00,-2.925182956452850203e+00,3.496059590649980287e+00,-1.932077221084948504e-01,1.426735288966032078e+00
-1.562992357908154606e+00,4.274453001692847920e+00,9.897184115269251903e-01,1.010120965006132909e+00,-1.512024975778974767e+00
1.766472050012406703e+00,2.262032376950406931e+00,-3.064753583699356021e+00,1.888497977153482665e+00,-1.950294050558073700e+00
-5.463413525412511018e-02,4.666280349245774062e+00,8.488862549760687326e-01,1.038426362510390000e+00,-1.193275169130706859e+00
2.624681735637831803e+00,-1.612987517878018195e+00,1.498154946379036234e+00,2.769289322455562363e+00,-2.365562398025579327e+00
-2.200977933439076217e+00,9.954568398171030896e-01,-2.454450101674590989e+00,-1.521294621129117175e+00,3.290303814344323730e+00
5.370529648297616143e-01,3.991086863535936669e+00,1.665874043837218599e+00,-1.104659800077065490e-01,-2.448562986326635382e+00
1.270347108263291946e-01,-1.332926383551748861e+00,1.522941273062506484e+00,-2.201780435616680798e+00,-4.004994660472757317e+00
-6.491493207562860634e-01,-4.428500488419730097e+00,1.407775080274260127e+00,7.704940835894492634e-01,1.546446498893615962e+00
-1.369173007383444718e+00,2.097782003347151147e-02,4.062892274969907902e+00,1.631898644115996611e+00,1.988652404077051239e+00
3.353955085096453015e+00,-2.895102489096738729e+00,-1.789553461406321766e+00,1.456368772777123954e+00,2.141384394026997762e-01
-1.050736476570475642e+00,6.500723982099285703e-01,5.944928365989691210e-01,-5.529969235013521001e-01,4.776414073729412735e+00
-3.750187429109083759e+00,8.595378113802740194e-02,1.059043259109625074e-01,2.748643045128180695e+00,1.833698960648151965e+00
-1.226233597973309664e+00,-4.100718776598390458e-01,-2.078045277906128696e+00,-3.914985056457847001e+00,1.919065410307255304e+00
-6.247733133510984249e-01,-3.382108681358579005e+00,-8.965325425233994228e-01,-2.249059875719385371e+00,2.703508507482240919e+00
-1.642870405719018434e+00,-4.356463195199704153e+00,2.319760005975152750e-01,1.321426054807664174e+00,-1.233785060577914594e+00
2.189530233447023910e+00,1.711190263439801074e+00,-1.385229735059329892e+00,-2.470955548190483686e+00,-3.041924144206158864e+00
-1.006532042086130563e+00,1.555559092518253417e+00,9.388329017639202023e-01,3.182441663700561474e+00,3.249274841814099979e+00
-9.945240867029275789e-01,2.110813055648195213e+00,3.725105984600165954e+00,-2.208610870362530232e+00,-8.949935820358344563e-01
4.036686520134489697e+00,-3.168723986882724941e-01,-6.092540199595424255e-01,-2.074807124730882801e+00,1.982104627774009531e+00
-3.862172057410320658e+00,9.846427481900706102e-02,1.530318030585107403e+00,-1.657525366911220877e+00,-2.232637043689646106e+00
1.293578176101702337e-01,-2.370225688695061894e+00,-2.449322745958363967e+00,-2.066428535007463818e+00,-3.015955559273220121e+00
1.411911480154957710e+00,-4.485466679696052950e-01,-3.155845694744538577e+00,3.416080085070845929e+00,1.084595160511389711e+00
-2.799434663423677971e+00,-4.773418696119226534e-01,3.918513047686075890e+00,-2.561458432225879878e-01,1.230835125778887873e+00
-3.167573047777564321e-01,-8.728845645230739470e-01,1.941212820448948440e-01,4.849613589470189723e+00,-7.624318379833076031e-01
3.799516524291139952e+00,-9.375486829764200225e-01,2.039738831170983424e+00,1.082670168041944603e+00,-2.086136969744078584e+00
-2.425948303929706285e+00,-3.186332846629110982e+00,2.021895999227762974e+00,-7.323948312689262385e-01,-2.082688694114014805e+00
7.424891391415012754e-01,4.064823986280490797e-01,2.235593702797513682e+00,2.504466821347931749e+00,-3.607388068206966558e+00
-2.419587778863653948e+00,2.118713807984980324e+00,3.462359809276499778e+00,-1.528871248069377797e+00,-5.755554171068295588e-01
6.334147402924694692e-01,9.692267749123102405e-01,-2.183422983012169638e+00,4.338541131932905692e+00,2.628880928339859535e-01
6.135516803129409391e-01,-4.191313138279054051e+00,2.088665959367794311e+00,1.124664684444783180e+00,1.195429784728273548e+00
3.596707926986496329e+00,-1.280940247811604760e+00,-1.113064630859691206e+00,4.769587036562977778e-01,2.992738159616461058e+00
-2.860309131036165020e-01,2.154366928446919793e+00,-2.782946275920710644e+00,-1.786683237871682650e-01,-3.535558952948944178e+00
-5.292000433310500157e-02,-1.646078293633591150e+00,1.609217405602091588e+00,-2.301957608835396296e-01,4.432274244397365059e+00
2.082794700468202809e+00,3.761549398416278667e+00,1.010484636022889182e+00,-2.324110250282546808e+00,3.002410762520391629e-01
-2.092479890816609789e+00,-1.702843988784963569e+00,-2.322618265003643767e+00,3.485412943267707675e+00,4.233098940025113999e-01
-1.755794931643183787e+00,1.422227869705087855e+00,-3.963338250625839665e-01,2.505690685446882782e+00,3.668635404701076297e+00
3.940472576071659461e+00,9.808475667052022340e-01,1.316924234709859476e-01,-6.736179978447633943e-01,2.835402939036287151e+00
3.369373365764769535e+00,1.711221215388986305e+00,1.967735025177575148e+00,2.577469271839063492e+00,4.513491968447981839e-01
3.370537506918917514e-01,9.014581034131887716e-01,3.968872914212078218e-01,1.618609657343635266e+00,-4.614796995751545339e+00
1.534976336727847668e-01,-2.073762204297742162e+00,-4.010949495336323944e-01,4.518513117477430008e+00,3.132265077001474829e-01
-2.017640899146660782e+00,5.774440237279455657e-01,3.228122122292724772e+00,7.416111746872784405e-01,3.102406167911416546e+00
-1.554362908687160427e+00,4.112660670573962562e+00,1.930097564400776067e+00,1.377819055480199006e+00,2.152119863333829819e-01
-1.038725630192991689e+00,5.228305809109609070e-01,-1.883061594391708171e+00,-4.437062210838499610e+00,6.436266135892756424e-01
-2.594595763040696834e+00,2.852169288357019550e+00,8.392634393759023093e-01,2.259206006947569900e+00,2.079622147040952829e+00
1.481776763304045175e-01,-3.608196202089037907e+00,-1.228466525358280492e+00,3.224117966964443749e+00,2.343008208239648060e-01
2.420542850617526831e+00,1.073282618745560857e+00,3.084376991517293609e-01,-3.403851481673949131e+00,-2.511513090762437894e+00
1.634587163604998228e+00,-1.388705613806333394e+00,2.386367800006636841e+00,-3.590671145515830887e+00,1.346087281944249536e+00
1.861643270921860271e-02,-1.599988304220825164e+00,2.843207174566594109e+00,3.783713232763590284e+00,-1.984388809999158565e-01
-1.370572068949618139e+00,2.339592347331760289e-03,-2.562403626688702918e+00,-3.461512475932416510e+00,-2.138584990833805488e+00
1.195532389554673225e+00,-3.207007136070251896e+00,3.206340731086362528e+00,-1.731902685309283596e+00,-7.549661923054426516e-02
-4.192114700442290953e+00,1.197017592451323331e+00,2.211299190956216520e+00,9.910835400114248461e-01,-3.481846155310252544e-01
2.383099425913642655e+00,-1.271199667537078470e+00,2.767423723241196232e+00,3.167549986178276544e+00,1.134969275686169149e-01
1.499977400786061565e+00,-2.593964980671996656e+00,8.147550512942878242e-01,-3.838713647517079330e+00,7.885843106066618979e-01
-2.697889648055222356e+00,6.386837260145317163e-01,-1.223923784825770689e+00,2.077344742191713056e+00,3.391183264889538584e+00
-3.822763206071979614e-01,-3.924289607657058809e+00,-2.772060666312887278e+00,-1.302892116148966384e+00,-2.682679367640761203e-01
-3.552493714820108006e-01,-4.470670894893103764e+00,-2.199293537889644712e-01,-1.329532992132026248e+00,1.752390577408974082e+00
-5.928612100570048726e-01,-3.813235950575501576e+00,2.223994207276180024e+00,-1.253680162149397592e+00,1.894698653581449177e+00
-2.447907183143346599e-01,-3.357347064296315242e+00,-1.029869480302479046e+00,-1.016874586520227997e+00,-3.402004280261693214e+00
-4.399570357988783265e+00,-1.591755989074371325e+00,2.611464912551093032e-01,1.679814947414027149e+00,4.691671225713384685e-01
3.138793608410895275e-01,2.912521325073636480e-01,-3.828719586049353030e+00,-2.803584461826905017e+00,-1.515741547544539936e+00
-3.671243906658190337e+00,-2.620311724053638880e+00,-1.431609075147522336e+00,-1.401553039459736638e+00,-8.012984338862657596e-01
-2.473505841620381673e+00,-2.335020306655455791e+00,1.619852984637521809e+00,2.685749852853791086e+00,1.895329273512460944e+00
3.384950857056669427e-01,4.414156622685349696e+00,1.191141049469139013e+00,1.970797680147248654e+00,3.127009618660607226e-01
-1.203449076265041606e+00,-4.592827057389773593e+00,-9.685655698988534512e-01,2.753520987591067670e-01,1.201545629703959284e+00
2.339367407129637755e+00,7.148427733892387392e-02,3.270651425260996170e+00,-8.923456357207755207e-01,-2.833515246721143743e+00
-1.511041551236482761e+00,-1.702187034783639419e+00,2.137659383336901087e+00,3.904406893362656117e+00,-7.301986678433228239e-02
2.400260714388679606e+00,-1.385753655270493878e+00,-3.899390777798791952e+00,-1.141003368266755080e+00,-9.007209254194461501e-01
-1.588010953930125035e+00,7.405838549812935323e-01,-3.165718156522292936e+00,-3.353306985600850609e+00,8.144431089552025549e-01
-2.937714928505860690e-01,-1.711554779602788429e-02,-1.195243306114670695e-01,-5.551249366738015834e-01,-4.958926860429256678e+00
2.592710553489793401e+00,-2.590140061083613610e+00,2.961226287074829600e+00,4.662259359327804997e-01,-1.607108802537353220e+00
9.448237448883790857e-02,-8.646415370655771149e-01,1.509668694818194323e+00,2.189055746283627979e+00,-4.143959877320289031e+00
1.970346483397608539e+00,1.314299764638882762e+00,4.114505321833724416e+00,3.025153510102408516e-01,1.539376913896645327e+00
1.307334830015583593e+00,-4.386349253981397744e+00,7.016368845465345006e-01,-2.220503132757775389e-01,-1.873289941504765688e+00
-3.901901456683400937e+00,7.855386875789690526e-01,-2.795587150922652420e+00,1.343084600120678929e-01,-1.150976851119957622e+00
-9.851960494333858020e-04,-3.972038118129246342e+00,-1.267767275422953865e+00,-2.364949455122177024e+00,-1.422213917665341221e+00
-1.295874657166921518e+00,3.636873032739706968e-01,-3.467190195855621937e+00,-1.640777759822837689e+00,-2.911164871144061195e+00
-3.586412719985289765e+00,-7.028010866575299387e-01,1.761859381833269511e+00,-2.876756658778697684e+00,-5.136507367260647605e-01
4.323526468101448472e+00,-9.401577070334078412e-01,1.258423434731148483e+00,-1.059916798353945477e+00,1.648080460723470031e+00
2.619550920265103056e+00,2.838863329906678779e+00,-6.111738061209560646e-01,-1.203917597197362799e+00,-2.873300709657721885e+00
3.445688723930642738e-01,3.847560529436321097e+00,-2.462409012662852614e+00,-1.795944941505665193e+00,8.880731309630024439e-01
2.862005243054980053e+00,-1.588951913570241237e+00,2.610960187317737713e+00,2.683501835347921638e+00,5.156186623982178530e-01
-2.965313796454916329e+00,5.751938925557928961e-01,1.525537066037625095e-02,-3.366510861881308436e+00,-2.131299595322494245e+00
-3.457282846658404463e+00,-1.896633898859037659e+00,-2.683908638201790708e-01,-1.889953699298652756e+00,-2.409567706171694024e+00
1.782149836075513916e+00,-1.850333758268039919e+00,-3.259802075885123718e-01,4.252321828029877793e+00,-4.601118558686316806e-01
-2.256719251586851785e-02,-1.263732522600599983e+00,3.074432633924073954e+00,-6.497967984263208763e-01,3.678056407039056896e+00
-3.240660927716640494e+00,-1.127010684317470091e+00,1.045114270907301135e+00,3.477276609976789334e+00,-2.103502019471823470e-01
-1.630682039176737597e+00,1.915541659162304899e+00,2.554731610175405287e-01,1.492996891501723988e+00,4.046883984633858233e+00
4.534079415989833994e-01,3.311230754001080467e-01,4.722316348727262358e+00,8.978151589396987653e-02,-1.541572680537489193e+00
1.899321842398286275e+00,2.423226724868850379e+00,-1.190316624555218805e+00,3.168135535308345130e+00,2.016584325559965141e+00
3.104185285884719203e+00,2.179199417810544048e+00,-3.076777001246441490e+00,8.962923745817412691e-01,5.875601009076156789e-01
-2.731985664995038032e+00,3.547783292768997399e+00,-2.730287699791051903e-01,9.781583797009204551e-01,1.979431612558354203e+00
-1.732058876062689379e+00,-4.459734943921175088e+00,-1.431168130703520225e+00,-1.874494711423431159e-01,-1.653987824861682943e-01
-1.840343278181604703e+00,1.795327260246604162e+00,-1.238689111224042350e+00,-1.532249405851256352e+00,-3.808910302313599061e+00
-3.701986031063817961e+00,2.144836505383673320e+00,2.407834995835202552e+00,-6.657530948056227249e-01,6.738540202224286846e-01
3.277073853341987419e-01,2.051424952252512424e-01,-1.864241220531702936e+00,8.328572537674159282e-01,-4.547689291581787252e+00
1.149042675440336003e+00,2.972336939236859710e+00,2.650863848439574344e+00,-2.219135174247859776e+00,-1.700962664233704569e+00
-2.940969934140785225e-01,-5.017271560271401309e-01,1.139781450769910887e+00,-4.827781457520664787e+00,-2.349494887634353824e-01
-2.186396608033737810e+00,3.146663275120051839e+00,5.518562596138656406e-01,-2.999590288822193695e+00,1.008014321980543526e+00
-2.466273920127797781e-01,-9.214898652451755101e-01,-4.210125344742566611e+00,-1.987373968264298352e+00,-1.554098018009514748e+00
8.209529274988156544e-01,-2.355064775760574491e+00,-1.160766169299300321e+00,1.026529506054531804e-01,-4.173941837729072013e+00
3.380965891263977507e+00,1.455834957472670776e+00,-1.816113761547657912e+00,-2.155041208467489700e+00,-1.872736610854374817e+00
-2.034571128349494717e+00,-5.418036634718147448e-01,-5.895576705212136615e-01,-4.384695849715671834e+00,9.969118178409483999e-01
-3.588380158394318453e+00,8.761784127403222655e-01,1.848014815318799409e+00,2.360904904950161143e+00,-1.538443531636541906e+00
3.229656946917954241e-01,-7.213256801873174986e-03,4.090335528586684255e+00,-1.100897917207746435e+00,2.636820086476832525e+00
-2.203795715694753632e+00,-1.637088878630401423e+00,-4.166546736779724647e+00,-6.970424081468885869e-02,-3.134550302559881430e-01
2.807252536671261289e+00,-3.053419479643770806e+00,2.976801500154651059e-01,-2.687231613213034276e+00,6.972341514297606402e-01
