3.205412724664529645e+00,-1.686538859920730493e+00,1.643615531888054981e+00,3.754753286717552596e-01,-1.961178202794918723e-01
3.174602708924020522e+00,-2.066247522529989222e+00,-3.362744951231441681e-01,-4.793373588734061719e-01,1.144409881313900090e+00
-1.341900243851761099e+00,-1.050498221754417205e+00,-2.152947125666317518e+00,2.824836899128470247e+00,6.934496297848780078e-01
1.264281043512097469e+00,3.429228609746882039e+00,7.948972678730567010e-01,-1.369325956534723110e+00,-3.675178137147204760e-01
3.017926786191453381e+00,2.461339684094178415e-01,-7.595444625427284491e-01,-2.498119135622619336e+00,1.184439801760024669e-01
2.298748880845193909e+00,2.401971536301277244e+00,6.378066166391792580e-01,1.093111908557821144e+00,-1.828823500710719641e+00
1.856126121942852647e+00,-2.292394969371116087e+00,2.832423726142249340e-03,1.182880190850762236e+00,-2.429096036658922486e+00
-8.103052743670213776e-01,3.091375806445738839e+00,6.485158846500284069e-01,1.479501379166983543e+00,1.782499313339147129e+00
-1.963424979159502204e+00,-1.680604161679385200e+00,2.058102345810911782e+00,-1.053713362308136559e-01,-2.252474998446595489e+00
-3.503147909508132152e+00,1.127159657174335583e-01,2.906241211884711406e-01,-4.775883178853294608e-01,-1.844640033715000849e+00
4.731484465858974975e-01,3.269158648399484779e+00,-3.448388506120845243e-01,1.913580598503630714e+00,1.143690403573986991e+00
-1.015770498201705063e+00,1.139091821356126966e+00,2.942864518654133565e+00,2.226895173207256828e+00,2.261999776645424176e-01
4.908257625898990173e-02,3.979030218232787686e+00,-1.411376883042880226e-01,3.511411879726319407e-01,1.472733585799214373e-01
2.668580335281750537e-02,-9.737018692547905196e-01,-3.689029225519378508e-01,2.241986484489490117e+00,-3.144614407969320347e+00
6.482315945255889833e-01,-9.207163693342752531e-01,1.775740579899807381e+00,2.811029251691662623e+00,1.917534121242600698e+00
4.804546888699547380e-01,-1.192575380229595972e+00,3.013895316419760828e+00,-2.383516612104698285e-01,-2.281786747633167689e+00
6.772081772408462541e-01,3.524738110403076441e-02,9.696140273007296528e-01,2.242697792179082938e+00,-3.093590463817110336e+00
3.409880427886757381e+00,-1.586881832259689151e+00,6.537800799657356166e-02,-1.339542920780246060e+00,-2.363725817790299499e-01
4.020765021174320109e-01,-1.090257894392956173e+00,-3.285735954432339234e+00,1.598054397682830974e+00,1.140102447131843943e+00
1.782707875570577638e+00,-4.645884378561239147e-01,-2.259924651141905549e+00,-2.453791825597236631e+00,1.215630067735393727e+00
3.484571526741776726e+00,1.339615315765418646e-01,-1.502282936506295963e+00,1.229252019524934125e+00,-2.681436821072630261e-01
1.302377698128007188e-01,-1.308190208357431494e+00,1.881429719611031615e-01,3.770906373408357215e+00,1.286228873949179785e-01
3.494437925579866322e-01,1.325078712739869991e+00,-1.396647591018205015e+00,-2.445799166237466071e+00,-2.487870050027030988e+00
-2.014437637452425545e+00,-3.220294278644347807e-01,-4.959343042791688472e-01,3.248013988115723727e+00,-1.021172047819621342e+00
-2.476624438839866826e+00,2.488689871201334114e+00,5.810148714236867962e-01,9.707168792882374664e-01,-1.546895139746203629e+00
-3.304265570801393714e+00,-2.857456970924614481e-01,1.988462441305903106e+00,9.024457929188449690e-01,-4.814427739290810804e-01
-6.149559559968321709e-01,-1.657641580504758183e+00,-1.968765829566607284e+00,-2.717405463203267146e+00,-1.270323667279192659e+00
-2.383384957135077808e+00,-1.959556891724042904e+00,1.743693360809698278e+00,1.530051668148779020e+00,-1.047897080090572475e+00
-2.078144563926267896e+00,-2.316281382773570208e+00,3.188505633499090774e-01,-1.257917828553526185e+00,-2.152239016024680485e+00
-5.785672582702767741e-01,1.848702897161640935e-01,2.812998308469436992e+00,1.624019216403549182e+00,2.254037489692211071e+00
6.487093013122695595e-01,-1.242898467887116221e+00,1.806131946271898769e+00,2.433648952830604451e+00,2.202185234706060868e+00
-1.501008548665494713e+00,-1.816014453422984953e+00,4.232899530387764231e-01,-9.725824460772458657e-01,3.053518272915810350e+00
-1.945050249594871161e+00,1.635673619849272953e+00,-2.250985251471296689e+00,1.030183605508608657e+00,-1.847468124888787422e+00
-1.137247359800592328e+00,-2.498430762314892029e+00,2.844570709834199018e+00,-3.168473513884530190e-02,6.098571331531278394e-01
2.476738844223313585e+00,1.847307594451148005e-01,1.668037177139697125e+00,2.643727897506866320e+00,-2.449367748092324826e-01
-2.991332451633362144e+00,-2.179399227513081350e+00,7.820425998543776291e-01,1.243467773067998827e+00,-3.799295201413543932e-01
3.063129900924961735e+00,1.086705099949346831e+00,-2.230541316896196502e+00,3.995291632549215488e-01,-5.489709620110315713e-01
-8.342522187233538666e-01,-2.484324165126414741e+00,-1.596338601718119588e+00,-2.547302594038509227e+00,3.083978618496388546e-01
-5.730898440491734025e-01,2.286894436264417685e+00,2.674485890795186283e-01,2.448979124055070677e+00,-2.091089278383966299e+00
9.732950355392274711e-01,2.851424977986568354e+00,-2.041411265749132564e+00,1.487271326959834328e+00,-7.367064631076967185e-01
3.224051211137171524e+00,1.226182048968311511e+00,1.312346188506702482e+00,9.362393077742823255e-01,-1.226040297397714696e+00
-2.577504699889597628e+00,-1.345447438196163636e+00,-2.245804736109688893e+00,-2.222809764450836556e-01,1.566267208325682780e+00
1.457234919760672431e+00,-3.194773831523384899e+00,1.380000760832410078e+00,9.897358805635150247e-01,8.865141515343285539e-01
2.653336426895283484e+00,7.374225497767952220e-01,5.006992734617633500e-01,1.564365980868114292e+00,-2.391249276894541254e+00
3.379538227019303953e+00,7.955285571661586674e-01,1.808968608179259752e+00,-6.690176448775224660e-01,4.752932277161903696e-01
-2.840190834023399002e+00,-1.525071264885674127e+00,-9.647100607389863525e-01,1.431032029045784304e+00,-1.621405407016877520e+00
1.199792012577662881e+00,-1.194573949609884611e+00,-3.945204942195209008e-01,-3.512687638619676811e+00,7.992942753439338244e-01
-3.445618735949295131e-01,1.991761983528732016e-01,-1.735236076145712625e+00,3.220586081901741782e+00,-1.567924426232868651e+00
1.411150024669735492e+00,-2.514161742067495542e+00,1.285572596531248557e+00,1.996765079130417675e+00,-1.431041110664520666e+00
-1.329521558224019406e+00,-1.401552765688071300e+00,-1.957858684300262997e+00,1.275135968068142667e+00,-2.609375386267499319e+00
-3.383521787654855673e-01,3.303049709192360517e-01,1.275014534049959458e+00,7.348074708110982067e-01,3.689283446431332880e+00
1.734785224679688431e+00,4.994394599306628546e-01,1.257392907020111750e+00,-2.875634519395538824e+00,-1.700226349146932714e+00
-6.602529515624607770e-01,3.572426137234492316e+00,-4.968908416087997743e-02,1.506833398927451384e+00,-7.272012353873540391e-01
-9.486051851079123631e-01,-3.831065263926765607e-01,3.425309666813869391e+00,-8.347731817655800191e-01,1.588642506562804702e+00
1.494505859116826707e-01,-2.804383568350537814e+00,-1.752978798437679453e+00,-2.229630190400616829e+00,2.625107049593522479e-01
1.706205868824822169e-01,-3.188989015410050865e+00,-7.972331228477735898e-01,7.071789765525417215e-02,-2.271707728056477027e+00
-1.474868790989686929e+00,-2.592300845769193618e+00,-1.368677258996689183e-01,2.546612791711062140e+00,7.750928261115481721e-01
-2.416651269075862807e+00,1.754528059014929031e+00,2.304842193977110654e+00,-5.544273047831431711e-01,-1.209024713716393862e+00
-3.159907347154289337e+00,-1.047487911538730054e-01,1.709976521168354302e-01,5.185115626232288388e-01,2.388706514109401713e+00
-2.947326351260779909e+00,-4.142634316099328418e-01,2.457695773733267863e+00,1.049389459929491730e+00,-1.290091303375011725e-02
1.661944443948191852e+00,-1.518012859897742484e+00,2.813735054899733079e+00,-2.896909567832632315e-01,1.712469507115734091e+00
1.187883456098818513e+00,6.699705399050328580e-01,-1.002014113207259083e+00,-2.011367997972146160e+00,-3.015035466466866598e+00
7.876145205696801765e-01,-2.445208243426065131e+00,2.880099753479799851e+00,-8.170405571478494000e-01,6.618837898378675533e-01
-5.611648132958593216e-01,2.248790955810801684e+00,8.387863533512446290e-01,8.610944027758636876e-01,-3.030344398302271536e+00
-2.590549638011787170e+00,-9.380689069706823480e-01,-2.672279668823734244e+00,3.841245413317186802e-02,1.125399997214591608e+00
1.761236241704311034e+00,-7.997626729473881202e-01,1.266039247157248582e+00,3.057571111320586343e+00,1.143166694643710457e+00
6.343023268914295132e-01,-7.491561025566790821e-01,2.441582990654008967e+00,-1.691012015076355235e+00,-2.493105805359780103e+00
1.585090644247985514e+00,-1.049380336042709860e+00,2.281179693969113575e+00,-1.011462114070401208e+00,2.481824360317951950e+00
1.969547775810113421e+00,-1.985388859796174632e+00,-1.127867045007250768e+00,-1.167706891004077985e+00,2.354461547718900594e+00
1.549177040362142765e+00,-2.095343742861374814e+00,1.868975214540059104e+00,3.339543454873393213e-01,-2.367486270167482587e+00
1.013822536794395102e-01,-3.803865728547124903e+00,-1.025663165948133004e+00,5.306101775716497437e-01,-4.321979492063323103e-01
-7.519609956911915694e-01,3.414089944836829815e+00,1.900805374490375677e+00,-3.477540668874585794e-01,-2.110700044887957594e-01
2.605004361225773835e+00,-2.254531832209002662e+00,1.090971586313139507e+00,-1.569712476240763932e+00,6.905231606126598365e-01
5.884802543753583359e-01,-1.136236473354194976e+00,2.103451307003993409e-01,6.492295383599885339e-01,-3.727856434915572947e+00
3.301942184175545858e+00,-1.873403813954542585e+00,8.835112606717794304e-01,-7.308065274178872084e-01,5.223654218764602897e-01
6.497586038089350202e-01,-1.847387594679731126e+00,-3.202559485839903353e+00,-1.256327610679263573e+00,-5.746533790916792395e-01
-1.040660239690933908e+00,1.983675989069786594e+00,3.955885465385609034e-01,-3.271375943054956270e+00,-3.516603147402584950e-01
-2.740031268244195406e+00,5.561928561714268859e-01,-9.077247150171763312e-01,-3.733274340506238104e-02,2.712474933304419800e+00
-4.098274544778273132e-01,9.738155787663882457e-01,-3.600335809758296257e+00,1.143476003839486665e+00,7.834343378506316569e-01
-1.344104847104600209e+00,-1.447060107025569975e+00,-3.048878424276276755e-01,2.056823245760768248e+00,2.788533798590762558e+00
-1.591463560799305288e+00,-1.434396183582473672e+00,2.793410835878079368e+00,-1.356739947601763641e+00,-1.328858133794771135e+00
2.519062303759752819e+00,-2.071418742199142848e-01,2.314269649498222670e+00,-1.902513586325514705e+00,-7.975057347627476645e-01
-1.268132319572180311e+00,-1.974477101532855494e-01,-2.452971695775094219e+00,8.848841481595669245e-02,-2.885819551181488141e+00
-3.010409521023627022e+00,-1.291084057786408223e+00,-1.988897363453128175e+00,1.010281039545239290e+00,-5.423614756273376081e-01
-4.951880134537470779e-01,3.292162624210108302e+00,1.909648586931333103e+00,-4.933986393496990197e-01,-1.013042024895697057e+00
4.908944275930663403e-01,-1.787208257496153418e+00,6.007975476865312636e-01,2.808648080825203452e-01,3.482106628403308868e+00
2.491741468928360126e-01,-1.019358914789269682e-01,-3.524343406713488669e+00,1.253975844820428787e+00,1.390708255066703591e+00
2.691674142082127741e+00,-2.566404238242829261e-01,-2.423712403730547305e+00,7.482837081359622333e-01,1.501571071194008011e+00
-3.249970209704550861e+00,-2.184589449002827699e+00,-6.275578033759083851e-01,-2.638193382364852901e-01,4.492584284495367841e-01
5.493699187769348624e-01,2.304872416828772863e+00,5.580043535260120757e-01,-3.070167833152991577e+00,8.052679381445635443e-01
1.362830038171743308e+00,2.871401023248012496e+00,-2.195925455951477923e-01,7.596674535674187434e-02,2.417386733285764588e+00
-9.211007040602124940e-01,2.942828785953301551e+00,-1.752454860743737353e+00,-7.643685632447879685e-01,-1.684035299547827824e+00
2.698633407438682852e+00,-2.246077681179652785e+00,-6.398388095283130683e-01,-7.654391039003423103e-01,-1.636221885443460033e+00
-1.639722645637308185e+00,6.906496370008951002e-01,3.167452597133165515e+00,1.165438706602203611e+00,-1.201378121310051839e+00
-6.532137064931581305e-01,-1.910213994946377225e+00,2.237636074690978027e+00,2.319773402057600631e+00,1.239366978545149989e+00
1.403645815011148823e+00,-4.694542444043937612e-01,1.557267022994532520e-02,3.668455350581489416e+00,5.929451670638153926e-01
1.102948925708602701e+00,-1.633878648898864583e+00,-2.631152926715041307e+00,-2.145651298911932958e+00,-7.662630146803797171e-01
2.496539169637739530e-01,-2.462052942514324272e+00,-1.637770479989274941e+00,2.646204773668409338e+00,-4.373515527483822218e-01
8.416286103344382541e-01,2.348083547967591667e+00,5.520829613338136266e-01,-2.900582703371881177e+00,-1.029557826804889276e+00
8.125472365428151322e-01,1.208023395150453538e+00,1.303638072987664653e+00,-2.821822242694194571e+00,2.053848453622886261e+00
3.210837467880859331e-01,3.656160761821282135e-01,3.718303155124405457e+00,9.699001502549413622e-01,9.983714025917606039e-01
3.534647561313694064e-01,1.186190015640735451e+00,-1.633278119340717316e+00,-3.007864672528222538e+00,-1.659267491879100165e+00
9.996871777195963649e-01,-1.190557019286668128e+00,2.237200144612868424e+00,1.952284564375122988e+00,-2.183281938545058143e+00
1.261119607800875730e+00,3.276163259202494515e+00,-9.018718776418135352e-01,-4.775004975309530830e-01,-1.623253530736458394e+00
-7.175389513844798728e-01,1.639672285023120778e-03,2.904728514029967457e+00,-2.063180823900020666e+00,1.670620337597189975e+00
-1.458105275837611625e+00,1.597198517653772187e+00,1.200802926843708596e+00,2.016606956915273585e+00,-2.411276552364663317e+00
-1.266179053421728984e+00,-1.340261508889792452e+00,-3.340754870168858304e+00,-8.447226892437434964e-01,8.522265943893027051e-01
1.328880358250714711e+00,-1.033660678926341170e+00,2.579748966198558868e+00,-2.431825027843610432e+00,-7.724926534588408833e-01
2.854644199311829333e-01,-2.221034208502019602e-01,-3.533545195799872918e+00,1.835546731698618705e+00,1.183498220959833397e-01
-1.192210626440233012e+00,-2.171941507085722645e+00,-1.389548245298127815e-01,2.744522791439711451e+00,1.519733567441692301e+00
8.827731285096733771e-01,1.735292737825041343e+00,2.234300274712170520e+00,-2.592917462128595307e+00,-7.029594829310109594e-01
-9.709373445537311520e-01,-2.174554062579944436e+00,-7.801931390588908721e-01,7.559786430296747683e-01,3.024630598753582422e+00
1.207928835500397258e-01,5.332226236272538111e-01,-2.853528594779553562e-01,2.673155713152792323e+00,2.910995532762301607e+00
-2.049276984968872117e+00,-8.416205706349374482e-01,-1.323620431526428165e+00,-1.534095325608174853e+00,2.643240272686905978e+00
-2.016790109050553781e+00,-9.395683399163475835e-01,-2.459615509576274839e+00,-1.171453724338525015e+00,1.904667085725990638e+00
-1.248001004896981625e+00,4.620147990138415706e-01,2.285848685637849265e+00,-1.061866070960783448e+00,2.806487493465514849e+00
5.347745225490483506e-02,2.548616447357724191e+00,1.624419772313745236e+00,-8.750884349186627276e-02,-2.618262204590076969e+00
-3.820786053699004037e-01,1.328992341870272043e+00,1.765073712587444388e-01,1.834544767591133496e+00,3.269722608748957260e+00
1.978084408411117545e+00,2.365419869399600028e+00,-2.127388053897265152e+00,-1.015493222041132571e+00,-9.669356228695594746e-01
1.814395592103065002e+00,-1.525167040464460166e+00,-2.183083982436848647e+00,2.297188280332409960e+00,5.821550174729561711e-01
1.570209778811270773e+00,2.616451581921402259e+00,1.121746898765395795e+00,1.907670292284991742e+00,1.338319962127878515e+00
-7.031561044705582075e-01,-6.371092411425247626e-01,2.178744589415825939e+00,-1.375153964248786886e+00,-2.908897883442918886e+00
-1.126637949173504571e+00,-6.361964473214358762e-01,-1.877534988000478355e+00,-2.697277227697354007e+00,-1.877631203851550357e+00
-2.284174556973728176e+00,4.144484126464062501e-01,-3.144178904783615280e+00,6.714073377449089053e-01,-5.235745487175113011e-01
-2.776227340637875685e+00,1.889749698707568371e+00,-9.393595687416561590e-01,1.365743660340284604e+00,1.404904154803171101e+00
7.212365134496059316e-01,2.447709039670488806e+00,2.781156205640416879e+00,-9.280015065805847785e-01,9.447336727323699668e-01
-2.587013908012678165e+00,-9.989068595388007621e-01,-1.987459483704478780e+00,-1.147286566172046163e+00,1.744500633828942826e+00
-1.629562773222964778e-01,1.827919239815265717e+00,-1.849316578845562997e+00,-1.277766521183407278e+00,-2.753088704154705191e+00
2.338895130006337642e+00,2.214335860396071110e-01,1.121241309419871657e+00,2.389623549783214340e+00,-1.874314262384554786e+00
-3.071054287734434340e-02,-1.722398075811082396e+00,2.144690391493159431e+00,2.898537826068890766e+00,-1.765880134188338446e-01
